"0104-754X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Movimento (UFRGS. Impresso)","C ",2007
"1807-8095","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","MundoPM (Curitiba)","C ",2007
"1679-0073","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Natureza & Conservação","C ",2007
"0748-4526","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Negotiation Journal","A2",2007
"0028-3045","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Networks (New York, N.Y. Print)","A1",2007
"1678-6602","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Nucleus (Ituverava. Impresso)","C ",2007
"0251-3552","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Nueva Sociedad","C ",2007
"1519-7670","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Observatório da Imprensa (São Paulo)","C ",2007
"1807-1236","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organicom (USP)","B3",2007
"1413-585X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organizações & Sociedade (Impresso)","B2",2007
"1809-1040","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organizações em Contexto (Impresso)","B5",2007
"1517-3879","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organizações Rurais e Agroindustriais (UFLA)","B2",2007
"1086-0266","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organization & Environment","A1",2007
"0170-8406","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Organization Studies","A1",2007
"1678-8419","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","P@rtes (São Paulo)","C ",2007
"1695-7121","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pasos (El Sauzal)","B1",2007
"1806-700X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Patrimônio: Lazer & Turismo (UNISANTOS)","B5",2007
"1415-5109","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pensamento & Realidade","B5",2007
"1676-9503","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pensar BH. Política Social","B4",2007
"1519-0412","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pensar Contábil","B4",2007
"1980-0193","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Perspectivas Contemporâneas","B4",2007
"1413-9936","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Perspectivas em Ciência da Informação (Impresso)","A2",2007
"0102-7603","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesquisa & Debate (PUCSP. 1985. Impresso)","B4",2007
"1806-9029","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesquisa & Debate (São Paulo. 1985. Online)","B4",2007
"1679-5830","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesquisa & Desenvolvimento Engenharia de Produção","C ",2007
"0100-0551","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesquisa e Planejamento Econômico (Rio de Janeiro)","B2",2007
"0101-7438","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesquisa Operacional (Impresso)","A2",2007
"0103-7277","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pesticidas (UFPR)","C ",2007
"1808-3528","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Plástico Industrial","C ",2007
"1809-0249","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Práxis Educacional","B5",2007
"1646-3153","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Prisma.com","C ",2007
"0103-7307","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Pró-Posições (UNICAMP. Impresso)","B1",2007
"0103-6513","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Produção (São Paulo. Impresso)","A2",2007
"1516-3660","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Produto & Produção (Impresso)","B3",2007
"1516-4489","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psi (Londrina. Impresso)","C ",2007
"0103-5371","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psico (PUCRS. Impresso)","B2",2007
"1518-5923","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psicologia (Florianópolis) (Cessou em 2008. Cont. ISSN 1984-6657 Revista Psicologia: Organizações e Trabalho)","B3",2007
"0103-7013","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psicologia Argumento (PUCPR. Impresso)","B3",2007
"0102-7182","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psicologia e Sociedade (Impresso)","A2",2007
"1414-9893","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psicologia: Ciência e Profissão (Impresso)","B2",2007
"0102-7972","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Psicologia: Reflexão e Crítica (UFRGS. Impresso)","A2",2007
"1807-8389","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Quaestio Iuris (Impresso)","C ",2007
"1677-4280","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Qualit@s (UEPB)","B5",2007
"1052-0147","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Qualitative Report (Online) (Cessou em 199u. Cont. Qualitative report (Online))","B2",2007
"1981-5700","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAC Eletrônica","B1",2007
"1415-6555","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAC. Revista de Administração Contemporânea (Impresso)","B1",2007
"0034-7590","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAE (Impresso)","B1",2007
"1676-5648","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAE Eletrônica (Online)","B1",2007
"1809-2039","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAI. Revista de Administração e Inovação (Online)","B3",2007
"1518-6776","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RAM. Revista de Administração Mackenzie (Impresso)","B2",2007
"0104-8341","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RBC: Revista Brasileira de Contabilidade","C ",2007
"1679-7930","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano","B1",2007
"1806-8405","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RBPG. Revista Brasileira de Pós-Graduação","C ",2007
"1808-7647","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RCA. Revista de Controle e Administração","C ",2007
"1516-1684","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RDE. Revista de Desenvolvimento Econômico","B4",2007
"1679-9127","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","REA. Revista Eletrônica de Administração (Franca. Online)","C ",2007
"1413-2311","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","REAd. Revista Eletrônica de Administração (Porto Alegre. Online)","B2",2007
"1415-3262","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RECITEC. Revista de ciência e tecnologia","B5",2007
"1414-7106","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Redes (Santa Cruz do Sul. Impresso)","B4",2007
"1579-0185","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","REDES. Revista Hispana para el Análisis de Redes Sociales","B1",2007
"1809-2276","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","REGE. Revista de Gestão USP","B3",2007
"1678-2399","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Relatórios de Pesquisa em Engenharia de Produção (UFF)","C ",2007
"1679-1916","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RENOTE. Revista Novas Tecnologias na Educação","C ",2007
"1983-604X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RESET (Rio de Janeiro) / Reset - Revista Eletrônica do Secretariado Executivo Trilíngüe","C ",2007
"1518-3025","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Reuna (Belo Horizonte)","B5",2007
"1546-2609","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Review of Business Research","B3",2007
"1980-6965","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Acadêmica Observatório de Inovação do Turismo","B4",2007
"1518-5532","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista ANGRAD","B4",2007
"1807-8214","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Ártemis","B5",2007
"1981-1225","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Aulas (UNICAMP)","C ",2007
"1517-2007","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Administração (Brasília)","C ",2007
"0100-0691","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Biblioteconomia e Documentação (Impresso)","B3",2007
"0102-6909","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Ciências Sociais (Impresso)","A2",2007
"0034-7140","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Economia (Impresso)","A2",2007
"1517-4115","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Estudos Urbanos e Regionais (ANPUR)","B2",2007
"1679-0731","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Finanças","B1",2007
"1806-4892","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Gestão de Negócios (São Paulo. Impresso)","B3",2007
"1677-2504","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Inovação","B3",2007
"1679-3390","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Orientação Profissional","B2",2007
"0103-0752","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Probabilidade e Estatística","C ",2007
"1808-0723","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Risco e Seguro (Online)","B5",2007
"1981-1659","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Brasileira de Segurança Pública","C ",2007
"1982-1530","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Canavieiros","C ",2007
"1808-3781","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Catarinense da Ciência Contábil","C ",2007
"1516-2664","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista CESUMAR","B4",2007
"1414-0896","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Ciências Administrativas (UNIFOR)","B4",2007
"1980-3125","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Científica (Faculdade Anchieta de Ensino Superior do Paraná)","C ",2007
"1519-7077","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Contabilidade & Finanças (Impresso)","B1",2007
"1808-057X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Contabilidade & Finanças (Online)","B1",2007
"1807-1821","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Contemporânea de Contabilidade (UFSC)","B4",2007
"0080-2107","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Administração (FEA-USP)","B2",2007
"1807-1937","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Administração da FEAD-Minas","B4",2007
"1679-5350","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de administração da Unimep","B5",2007
"0034-7604","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Administração Municipal","B5",2007
"0034-7612","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Administração Pública (Impresso)","B1",2007
"1516-3865","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Ciências da Administração (CAD/UFSC)","B3",2007
"0101-9589","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Ciências Humanas (UFSC)","B3",2007
"1516-215X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Contabilidade do Mestrado em Ciências Contábeis (Impresso)","B4",2007
"1677-4973","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia & Relações Internacionais","B4",2007
"0556-5782","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia (Curitiba)","C ",2007
"1415-9848","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia Contemporânea (Impresso)","B1",2007
"1676-7608","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia e Administração (Impresso)","B4",2007
"1679-1614","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia e Agronegócio","B5",2007
"0103-2003","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Economia e Sociologia Rural (Impresso)","A2",2007
"1518-9775","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Estudos da Comunicação (Impresso)","B5",2007
"1519-504X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Estudos Sociais (UFMT)","B5",2007
"1519-1850","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Estudos Tributários (Porto Alegre)","C ",2007
"1809-6468","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Estudos Turísticos","C ",2007
"1807-1775","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Gestão da Tecnologia e Sistemas de Informação (Online)","B1",2007
"1413-3849","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Negócios (Cessou em 2006)","B3",2007
"1679-0693","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista de Negócios Internacionais (UNIMEP)","C ",2007
"1807-2062","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Desenbahia","B5",2007
"1678-3484","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista do Instituto Histórico e Geográfico do Rio Grande do Sul","C ",2007
"0034-9240","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista do Serviço Público","B4",2007
"0102-7212","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista dos Transportes Públicos","C ",2007
"0100-4956","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Econômica do Nordeste","B3",2007
"1518-1944","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Eletrônica de Enfermagem","B1",2007
"1519-6186","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Eletrônica Espaço Acadêmico (Online)","C ",2007
"1678-1813","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Enfoques (Rio de Janeiro)","C ",2007
"1415-0549","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista FAMECOS (Impresso)","B4",2007
"1808-0448","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Gestão Industrial","B4",2007
"1808-558X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Global Tourism (Online)","B5",2007
"1807-975X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Hospitalidade","B5",2007
"1137-2729","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Iberoamericana de Ingeniería Mecánica","C ",2007
"1806-0390","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Limpeza Pública","C ",2007
"1516-9154","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista LTr. Legislação do Trabalho","C ",2007
"1806-5988","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Mineira de Contabilidade","C ",2007
"0102-5864","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Novos Rumos","C ",2007
"1981-125X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Observatório Itaú Cultural","C ",2007
"1020-4989","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","A1",2007
"1645-4464","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Portuguesa e Brasileira de Gestão (Lisboa)","B3",2007
"1677-2067","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Portuguesa e Brasileira de Gestão (Rio de Janeiro)","B4",2007
"1676-1901","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Produção Online","B4",2007
"1519-549X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Psicologia Política (Impresso)","B1",2007
"1678-703X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Symposium (Lavras)","B5",2007
"0101-8191","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Tecnologia (UNIFOR)","C ",2007
"1981-3724","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Tempo de Conquista","C ",2007
"1518-2711","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Tributária e de Finanças Públicas","C ",2007
"1519-4744","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Turismo & Desenvolvimento","B5",2007
"1517-3275","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista UNIVAP","C ",2007
"1414-0578","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Universidade Rural. Série Ciências Exatas e da Terra (UFRRJ)","C ",2007
"1809-3337","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista Universo Contábil","B3",2007
"0103-9989","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revista USP","C ",2007
"1541-1443","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","ReVista. Harvard Review of Latin America","C ",2007
"0295-5830","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revue de Droit des Affaires Internationales","B2",2007
"1260-1705","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Revue Internationale de Psychosociologie","B2",2007
"1980-7031","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RIC@. Revista Interdisciplinar Científica Aplicada","C ",2007
"1809-6948","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RNTI. Revista Negócios e Tecnologia da Informação (Online)","C ",2007
"1807-1147","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","RPA Brasil (Maringá)","C ",2007
"1679-8864","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Rumos (João Pessoa)","C ",2007
"1415-4722","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Rumos (Rio de Janeiro)","C ",2007
"1980-5160","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","S & G. Sistemas & Gestão","B4",2007
"0148-7191","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","SAE Technical Paper Series","C ",2007
"0103-1104","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Saúde em Debate","B1",2007
"1516-7356","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Saúde em Revista (UNIMEP)","B5",2007
"0971-7218","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Science, Technology and Society","A2",2007
"1517-9729","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Scientia Una (FOCCA)","B5",2007
"1415-6946","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Ser Social (UnB)","B2",2007
"1982-4297","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Série Documenta (UFRJ. Online)","C ",2007
"0101-6628","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Serviço Social & Sociedade","C ",2007
"0102-7360","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Sinergia (FURG)","C ",2007
"0103-0620","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Sociais e Humanas","B5",2007
"1747-1117","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Social Responsibility Journal","B1",2007
"0143-2095","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Strategic Management Journal","A1",2007
"0039-7695","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Symposium (Recife)","B5",2007
"1260-4984","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Systèmes d'Information et Management","B2",2007
"1678-3824","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","T&C Amazônia","C ",2007
"1532-5555","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Tamara (Las Cruces, N.M.)","B2",2007
"1980-8216","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","TE em Revista (UniDF)","C ",2007
"0104-0960","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Teoria e Evidencia Economica (UPF)","C ",2007
"1415-837X","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Teoria e Prática da Educação","C ",2007
"1679-2270","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Terrae (Campinas. Impresso)","C ",2007
"0103-6017","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Textos de Economia","C ",2007
"1550-7793","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","The E-Business Review","B3",2007
"1681-4835","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","The Electronic Journal on Information Systems in Developing Countries","B2",2007
"0972-6861","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","The ICFAI Journal of Applied Economics","B1",2007
"1096-7508","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","The International Food and Agribusiness Management Review","A2",2007
"1465-1211","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","The Journal of Risk","B2",2007
"1517-4549","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Tomo (UFS)","C ",2007
"1478-3371","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Total Quality Management and Business Excellence (Online)","A2",2007
"1677-2911","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Trabalho e Ambiente","C ",2007
"0103-5576","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Travessia (Sao Paulo)","C ",2007
"0103-5541","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Turismo em Analise (Cessou em 2007. Cont. ISSN 1984-4867 Revista Turismo em Análise)","B2",2007
"1415-6393","ADMINISTRAÇÃO, CIÊNCIAS CONTÁBEIS E TURISMO       ","Turismo. Visão e Ação (Itajaí) (Cessou em 2007)","B3",2007
