"1531-0132","CIÊNCIAS BIOLÓGICAS I                             ","Medscape General Medicine (Cessou em 2007. Cont. ISSN 1934-1997 The Medscape Journal of Medicine)","B5",2008
"1678-1430","CIÊNCIAS BIOLÓGICAS I                             ","MEDVEP. Revista Científica de Medicina Veterinária. Pequenos Animais e Animais de Estimação","B5",2008
"1808-3773","CIÊNCIAS BIOLÓGICAS I                             ","Megadiversidade (Belo Horizonte)","B5",2008
"1611-7557","CIÊNCIAS BIOLÓGICAS I                             ","Meiofauna Marina","B5",2008
"1447-2554","CIÊNCIAS BIOLÓGICAS I                             ","Memoirs of Museum Victoria (Online)","B5",2008
"0077-8931","CIÊNCIAS BIOLÓGICAS I                             ","Memoirs of the New York Botanical Garden","B5",2008
"0079-8835","CIÊNCIAS BIOLÓGICAS I                             ","Memoirs of the Queensland Museum","B5",2008
"0073-9901","CIÊNCIAS BIOLÓGICAS I                             ","Memórias do Instituto Butantan (Impresso)","B5",2008
"0074-0276","CIÊNCIAS BIOLÓGICAS I                             ","Memórias do Instituto Oswaldo Cruz (Impresso)","B2",2008
"1678-8060","CIÊNCIAS BIOLÓGICAS I                             ","Memórias do Instituto Oswaldo Cruz (Online)","B2",2008
"1981-6243","CIÊNCIAS BIOLÓGICAS I                             ","Mensagem Doce (Associação Paulista de Apicultores, Criadores de Abelhas Melificas Européias)","B5",2008
"1676-8329","CIÊNCIAS BIOLÓGICAS I                             ","Mercator (UFC)","C ",2008
"0885-7490","CIÊNCIAS BIOLÓGICAS I                             ","Metabolic Brain Disease","B1",2008
"0026-0495","CIÊNCIAS BIOLÓGICAS I                             ","Metabolism, Clinical and Experimental (Print)","A2",2008
"1983-3687","CIÊNCIAS BIOLÓGICAS I                             ","MG. Biota","B5",2008
"1286-4579","CIÊNCIAS BIOLÓGICAS I                             ","Microbes and Infection","B1",2008
"1475-2859","CIÊNCIAS BIOLÓGICAS I                             ","Microbial Cell Factories","A2",2008
"1076-6294","CIÊNCIAS BIOLÓGICAS I                             ","Microbial Drug Resistance (Larchmont, N.Y.)","B1",2008
"0095-3628","CIÊNCIAS BIOLÓGICAS I                             ","Microbial Ecology","B1",2008
"0882-4010","CIÊNCIAS BIOLÓGICAS I                             ","Microbial Pathogenesis","B1",2008
"1982-1301","CIÊNCIAS BIOLÓGICAS I                             ","Microbiologia in Foco","B5",2008
"0944-5013","CIÊNCIAS BIOLÓGICAS I                             ","Microbiological Research (Print)","B1",2008
"0026-2617","CIÊNCIAS BIOLÓGICAS I                             ","Microbiology (New York)","B3",2008
"1350-0872","CIÊNCIAS BIOLÓGICAS I                             ","Microbiology (Reading. Print)","B1",2008
"0385-5600","CIÊNCIAS BIOLÓGICAS I                             ","Microbiology and Immunology","B2",2008
"0026-265X","CIÊNCIAS BIOLÓGICAS I                             ","Microchemical Journal (Print)","B1",2008
"1073-9688","CIÊNCIAS BIOLÓGICAS I                             ","Microcirculation (New York, N.Y. 1994)","B1",2008
"0047-7206","CIÊNCIAS BIOLÓGICAS I                             ","Micron (London. 1969) (Cessou em 1983. Cont. 0739-6260 Micron and Microscopica Acta)","B1",2008
"0968-4328","CIÊNCIAS BIOLÓGICAS I                             ","Micron (Oxford. 1993)","B1",2008
"0141-9331","CIÊNCIAS BIOLÓGICAS I                             ","Microprocessors and Microsystems","B4",2008
"1431-9276","CIÊNCIAS BIOLÓGICAS I                             ","Microscopy and Microanalysis (Print)","B1",2008
"1097-0029","CIÊNCIAS BIOLÓGICAS I                             ","Microscopy Research and Technique (Online)","B1",2008
"1059-910X","CIÊNCIAS BIOLÓGICAS I                             ","Microscopy Research and Technique (Print)","B1",2008
"0738-1085","CIÊNCIAS BIOLÓGICAS I                             ","Microsurgery","B2",2008
"0026-2862","CIÊNCIAS BIOLÓGICAS I                             ","Microvascular Research (Print)","A2",2008
"1436-5073","CIÊNCIAS BIOLÓGICAS I                             ","Mikrochimica Acta (1966. Internet)","B5",2008
"1573-9953","CIÊNCIAS BIOLÓGICAS I                             ","Miscellanea Malacologica","B5",2008
"0076-8405","CIÊNCIAS BIOLÓGICAS I                             ","Miscellaneous Publications - Museum of Zoology, University of Michigan","B5",2008
"1381-2386","CIÊNCIAS BIOLÓGICAS I                             ","Mitigation and Adaptation Strategies for Global Change","B5",2008
"1435-1935","CIÊNCIAS BIOLÓGICAS I                             ","Mitteilungen aus dem Museum fur Naturkunde in Berlin. Zoologische Reihe","B5",2008
"1019-2808","CIÊNCIAS BIOLÓGICAS I                             ","Mitteilungen des Internationalen Entomologischen Vereins E.V. Frankfurt A.M. Gegr. 1884","B5",2008
"0166-6851","CIÊNCIAS BIOLÓGICAS I                             ","Molecular and Biochemical Parasitology (Print)","A2",2008
"0300-8177","CIÊNCIAS BIOLÓGICAS I                             ","Molecular and Cellular Biochemistry","B1",2008
"0303-7207","CIÊNCIAS BIOLÓGICAS I                             ","Molecular and Cellular Endocrinology (Print)","A2",2008
"0098-2997","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Aspects of Medicine","A1",2008
"0737-4038","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Biology and Evolution","A1",2008
"0301-4851","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Biology Reports","B1",2008
"1742-206X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Biosystems (Print)","A1",2008
"1073-6085","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Biotechnology","B1",2008
"0169-328X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Brain Research (Cessou em 2005)","B1",2008
"1380-3743","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Breeding","B1",2008
"1535-7163","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Cancer Therapeutics","A1",2008
"0899-1987","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Carcinogenesis (Print)","A2",2008
"0962-1083","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Ecology (Print)","A1",2008
"1471-8286","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Ecology Notes (Online)","B1",2008
"1471-8278","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Ecology Notes (Print)","B1",2008
"1755-0998","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Ecology Resources (Online)","B5",2008
"1755-098X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Ecology Resources (Print)","B5",2008
"0888-8809","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Endocrinology (Baltimore, Md.)","A1",2008
"1617-4615","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Genetics and Genomics","A2",2008
"1096-7192","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Genetics and Metabolism (Print)","B1",2008
"1360-9947","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Human Reproduction (Print)","B1",2008
"0161-5890","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Immunology","A2",2008
"1076-1551","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Medicine (Cambridge, Mass. Print)","A2",2008
"1791-2997","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Medicine Reports","B5",2008
"0950-382X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Microbiology (Print)","A1",2008
"1613-4125","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Nutrition & Food Research (Print)","A2",2008
"0026-895X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Pharmacology (Print)","A1",2008
"1055-7903","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Phylogenetics and Evolution (Print)","A1",2008
"1464-6722","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Plant Pathology","A1",2008
"0894-0282","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Plant-Microbe Interactions","A1",2008
"1359-4184","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Psychiatry","A1",2008
"1040-452X","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Reproduction and Development","B1",2008
"1090-0535","CIÊNCIAS BIOLÓGICAS I                             ","Molecular Vision","B1",2008
"1420-3049","CIÊNCIAS BIOLÓGICAS I                             ","Molecules (Basel. Online)","B2",2008
"1016-8478","CIÊNCIAS BIOLÓGICAS I                             ","Molecules and Cells","B1",2008
"1323-5818","CIÊNCIAS BIOLÓGICAS I                             ","Molluscan Research","B1",2008
"0161-1542","CIÊNCIAS BIOLÓGICAS I                             ","Monographs in Systematic Botany from the Missouri Botanical Garden","B5",2008
"0885-3185","CIÊNCIAS BIOLÓGICAS I                             ","Movement Disorders","A2",2008
"1414-512X","CIÊNCIAS BIOLÓGICAS I                             ","Multitemas (UCDB)","B5",2008
"1306-3022","CIÊNCIAS BIOLÓGICAS I                             ","Munis Entomology & Zoology","B5",2008
"0148-639X","CIÊNCIAS BIOLÓGICAS I                             ","Muscle & Nerve (Print)","B1",2008
"0267-8357","CIÊNCIAS BIOLÓGICAS I                             ","Mutagenesis","A2",2008
"0027-5107","CIÊNCIAS BIOLÓGICAS I                             ","Mutation Research (Print)","A2",2008
"0921-8777","CIÊNCIAS BIOLÓGICAS I                             ","Mutation Research. DNA Repair (Cessou em 2001. Cont. ISSN 1568-7864 DNA Repair (Print))","B5",2008
"1383-5718","CIÊNCIAS BIOLÓGICAS I                             ","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","B1",2008
"1383-5742","CIÊNCIAS BIOLÓGICAS I                             ","Mutation Research. Reviews in Mutation Research (Print)","A1",2008
"1817-101X","CIÊNCIAS BIOLÓGICAS I                             ","My Rehovot","C ",2008
"0027-5514","CIÊNCIAS BIOLÓGICAS I                             ","Mycologia","B1",2008
"1617-416X","CIÊNCIAS BIOLÓGICAS I                             ","Mycological Progress","B1",2008
"0953-7562","CIÊNCIAS BIOLÓGICAS I                             ","Mycological Research (Print)","B1",2008
"0301-486X","CIÊNCIAS BIOLÓGICAS I                             ","Mycopathologia (1975. Print)","B1",2008
"1573-0832","CIÊNCIAS BIOLÓGICAS I                             ","Mycopathologia (Dordrecht. Online)","B2",2008
"0940-6360","CIÊNCIAS BIOLÓGICAS I                             ","Mycorrhiza (Berlin)","B1",2008
"1340-3540","CIÊNCIAS BIOLÓGICAS I                             ","Mycoscience (Tokyo)","B5",2008
"0933-7407","CIÊNCIAS BIOLÓGICAS I                             ","Mycoses (Berlin)","B2",2008
"0093-4666","CIÊNCIAS BIOLÓGICAS I                             ","Mycotaxon","B4",2008
"1025-6164","CIÊNCIAS BIOLÓGICAS I                             ","Myrmecologische Nachrichten (Cessou em 2006. Cont. ISSN 1994-4136 Myrmecological News)","B5",2008
"1590-9522","CIÊNCIAS BIOLÓGICAS I                             ","Natura Nascosta","B5",2008
"1340-3443","CIÊNCIAS BIOLÓGICAS I                             ","Natural Medicines","B2",2008
"1934-578X","CIÊNCIAS BIOLÓGICAS I                             ","Natural Product Communications","B3",2008
"1555-9475","CIÊNCIAS BIOLÓGICAS I                             ","Natural Product Communications (Online)","B3",2008
"1478-6419","CIÊNCIAS BIOLÓGICAS I                             ","Natural Product Research (Print)","B1",2008
"0101-1944","CIÊNCIAS BIOLÓGICAS I                             ","Naturalia (São José do Rio Preto)","B5",2008
"0028-0836","CIÊNCIAS BIOLÓGICAS I                             ","Nature (London)","A1",2008
"1545-0740","CIÊNCIAS BIOLÓGICAS I                             ","Nature and Science (East Lansing, Mich.)","B5",2008
"1061-4036","CIÊNCIAS BIOLÓGICAS I                             ","Nature Genetics (Print)","A1",2008
"1754-2189","CIÊNCIAS BIOLÓGICAS I                             ","Nature Protocols (Print)","A1",2008
"1679-0073","CIÊNCIAS BIOLÓGICAS I                             ","Natureza & Conservação","B5",2008
"1517-2430","CIÊNCIAS BIOLÓGICAS I                             ","Natureza Humana (Cessou em 2008. Cont. ISSN 2175-2834 Natureza Humana (Online))","B5",2008
"1806-7409","CIÊNCIAS BIOLÓGICAS I                             ","Natureza On Line (Espírito Santo)","B5",2008
"0028-1042","CIÊNCIAS BIOLÓGICAS I                             ","Naturwissenschaften","B1",2008
"0028-1298","CIÊNCIAS BIOLÓGICAS I                             ","Naunyn-Schmiedeberg's Archives of Pharmacology","B1",2008
"0104-6497","CIÊNCIAS BIOLÓGICAS I                             ","Nauplius","B5",2008
"0102-2997","CIÊNCIAS BIOLÓGICAS I                             ","Nematologia Brasileira","B5",2008
"1388-5545","CIÊNCIAS BIOLÓGICAS I                             ","Nematology (Leiden. Print)","B3",2008
"1809-5348","CIÊNCIAS BIOLÓGICAS I                             ","Neodiversity (Feira de Santana)","B5",2008
"0028-2685","CIÊNCIAS BIOLÓGICAS I                             ","Neoplasma (Bratislava)","B2",2008
"1809-9939","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Biology and Conservation","B5",2008
"1982-7121","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Diptera","B5",2008
"1519-566X","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Entomology (Impresso)","B2",2008
"1995-1043","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Helminthology","B2",2008
"1679-6225","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Ichthyology (Impresso)","B1",2008
"1413-4705","CIÊNCIAS BIOLÓGICAS I                             ","Neotropical Primates","B5",2008
"0931-0509","CIÊNCIAS BIOLÓGICAS I                             ","Nephrology Dialysis Transplantation","A2",2008
"0028-2960","CIÊNCIAS BIOLÓGICAS I                             ","Netherlands Journal of Zoology (Print) (Cessou em 2003. Cont. ISSN 1570-7555 Animal Biology (Print)","B5",2008
"0941-0643","CIÊNCIAS BIOLÓGICAS I                             ","Neural Computing & Applications (Print)","B3",2008
"1522-8517","CIÊNCIAS BIOLÓGICAS I                             ","Neuro-Oncology (Charlottesville, Va.)","A1",2008
"0028-3800","CIÊNCIAS BIOLÓGICAS I                             ","Neurobiologia (Recife. Impresso)","B5",2008
